time,EmissionsElectricPower
8596800.0,0.16699999999999998
8597700.0,0.16699999999999998
8598600.0,0.16699999999999998
8599500.0,0.16699999999999998
8600400.0,0.16699999999999998
8601300.0,0.16699999999999998
8602200.0,0.16699999999999998
8603100.0,0.16699999999999998
8604000.0,0.16699999999999998
8604900.0,0.16699999999999998
8605800.0,0.16699999999999998
8606700.0,0.16699999999999998
8607600.0,0.16699999999999998
8608500.0,0.16699999999999998
8609400.0,0.16699999999999998
8610300.0,0.16699999999999998
8611200.0,0.16699999999999998
8612100.0,0.16699999999999998
8613000.0,0.16699999999999998
8613900.0,0.16699999999999998
8614800.0,0.16699999999999998
8615700.0,0.16699999999999998
8616600.0,0.16699999999999998
8617500.0,0.16699999999999998
8618400.0,0.16699999999999998
8619300.0,0.16699999999999998
8620200.0,0.16699999999999998
8621100.0,0.16699999999999998
8622000.0,0.16699999999999998
8622900.0,0.16699999999999998
8623800.0,0.16699999999999998
8624700.0,0.16699999999999998
8625600.0,0.16699999999999998
8626500.0,0.16699999999999998
8627400.0,0.16699999999999998
8628300.0,0.16699999999999998
8629200.0,0.16699999999999998
8630100.0,0.16699999999999998
8631000.0,0.16699999999999998
8631900.0,0.16699999999999998
8632800.0,0.16699999999999998
8633700.0,0.16699999999999998
8634600.0,0.16699999999999998
8635500.0,0.16699999999999998
8636400.0,0.16699999999999998
8637300.0,0.16699999999999998
8638200.0,0.16699999999999998
8639100.0,0.16699999999999998
8640000.0,0.16699999999999998
8640900.0,0.16699999999999998
8641800.0,0.16699999999999998
8642700.0,0.16699999999999998
8643600.0,0.16699999999999998
8644500.0,0.16699999999999998
8645400.0,0.16699999999999998
8646300.0,0.16699999999999998
8647200.0,0.16699999999999998
8648100.0,0.16699999999999998
8649000.0,0.16699999999999998
8649900.0,0.16699999999999998
8650800.0,0.16699999999999998
8651700.0,0.16699999999999998
8652600.0,0.16699999999999998
8653500.0,0.16699999999999998
8654400.0,0.16699999999999998
8655300.0,0.16699999999999998
8656200.0,0.16699999999999998
8657100.0,0.16699999999999998
8658000.0,0.16699999999999998
8658900.0,0.16699999999999998
8659800.0,0.16699999999999998
8660700.0,0.16699999999999998
8661600.0,0.16699999999999998
8662500.0,0.16699999999999998
8663400.0,0.16699999999999998
8664300.0,0.16699999999999998
8665200.0,0.16699999999999998
8666100.0,0.16699999999999998
8667000.0,0.16699999999999998
8667900.0,0.16699999999999998
8668800.0,0.16699999999999998
8669700.0,0.16699999999999998
8670600.0,0.16699999999999998
8671500.0,0.16699999999999998
8672400.0,0.16699999999999998
8673300.0,0.16699999999999998
8674200.0,0.16699999999999998
8675100.0,0.16699999999999998
8676000.0,0.16699999999999998
8676900.0,0.16699999999999998
8677800.0,0.16699999999999998
8678700.0,0.16699999999999998
8679600.0,0.16699999999999998
8680500.0,0.16699999999999998
8681400.0,0.16699999999999998
8682300.0,0.16699999999999998
8683200.0,0.16699999999999998
8684100.0,0.16699999999999998
8685000.0,0.16699999999999998
8685900.0,0.16699999999999998
8686800.0,0.16699999999999998
8687700.0,0.16699999999999998
8688600.0,0.16699999999999998
8689500.0,0.16699999999999998
8690400.0,0.16699999999999998
8691300.0,0.16699999999999998
8692200.0,0.16699999999999998
8693100.0,0.16699999999999998
8694000.0,0.16699999999999998
8694900.0,0.16699999999999998
8695800.0,0.16699999999999998
8696700.0,0.16699999999999998
8697600.0,0.16699999999999998
8698500.0,0.16699999999999998
8699400.0,0.16699999999999998
8700300.0,0.16699999999999998
8701200.0,0.16699999999999998
8702100.0,0.16699999999999998
8703000.0,0.16699999999999998
8703900.0,0.16699999999999998
8704800.0,0.16699999999999998
8705700.0,0.16699999999999998
8706600.0,0.16699999999999998
8707500.0,0.16699999999999998
8708400.0,0.16699999999999998
8709300.0,0.16699999999999998
8710200.0,0.16699999999999998
8711100.0,0.16699999999999998
8712000.0,0.16699999999999998
8712900.0,0.16699999999999998
8713800.0,0.16699999999999998
8714700.0,0.16699999999999998
8715600.0,0.16699999999999998
8716500.0,0.16699999999999998
8717400.0,0.16699999999999998
8718300.0,0.16699999999999998
8719200.0,0.16699999999999998
8720100.0,0.16699999999999998
8721000.0,0.16699999999999998
8721900.0,0.16699999999999998
8722800.0,0.16699999999999998
8723700.0,0.16699999999999998
8724600.0,0.16699999999999998
8725500.0,0.16699999999999998
8726400.0,0.16699999999999998
8727300.0,0.16699999999999998
8728200.0,0.16699999999999998
8729100.0,0.16699999999999998
8730000.0,0.16699999999999998
8730900.0,0.16699999999999998
8731800.0,0.16699999999999998
8732700.0,0.16699999999999998
8733600.0,0.16699999999999998
8734500.0,0.16699999999999998
8735400.0,0.16699999999999998
8736300.0,0.16699999999999998
8737200.0,0.16699999999999998
8738100.0,0.16699999999999998
8739000.0,0.16699999999999998
8739900.0,0.16699999999999998
8740800.0,0.16699999999999998
8741700.0,0.16699999999999998
8742600.0,0.16699999999999998
8743500.0,0.16699999999999998
8744400.0,0.16699999999999998
8745300.0,0.16699999999999998
8746200.0,0.16699999999999998
8747100.0,0.16699999999999998
8748000.0,0.16699999999999998
8748900.0,0.16699999999999998
8749800.0,0.16699999999999998
8750700.0,0.16699999999999998
8751600.0,0.16699999999999998
8752500.0,0.16699999999999998
8753400.0,0.16699999999999998
8754300.0,0.16699999999999998
8755200.0,0.16699999999999998
8756100.0,0.16699999999999998
8757000.0,0.16699999999999998
8757900.0,0.16699999999999998
8758800.0,0.16699999999999998
8759700.0,0.16699999999999998
8760600.0,0.16699999999999998
8761500.0,0.16699999999999998
8762400.0,0.16699999999999998
8763300.0,0.16699999999999998
8764200.0,0.16699999999999998
8765100.0,0.16699999999999998
8766000.0,0.16699999999999998
8766900.0,0.16699999999999998
8767800.0,0.16699999999999998
8768700.0,0.16699999999999998
8769600.0,0.16699999999999998
8770500.0,0.16699999999999998
8771400.0,0.16699999999999998
8772300.0,0.16699999999999998
8773200.0,0.16699999999999998
8774100.0,0.16699999999999998
8775000.0,0.16699999999999998
8775900.0,0.16699999999999998
8776800.0,0.16699999999999998
8777700.0,0.16699999999999998
8778600.0,0.16699999999999998
8779500.0,0.16699999999999998
8780400.0,0.16699999999999998
8781300.0,0.16699999999999998
8782200.0,0.16699999999999998
8783100.0,0.16699999999999998
8784000.0,0.16699999999999998
8784900.0,0.16699999999999998
8785800.0,0.16699999999999998
8786700.0,0.16699999999999998
8787600.0,0.16699999999999998
8788500.0,0.16699999999999998
8789400.0,0.16699999999999998
8790300.0,0.16699999999999998
8791200.0,0.16699999999999998
8792100.0,0.16699999999999998
8793000.0,0.16699999999999998
8793900.0,0.16699999999999998
8794800.0,0.16699999999999998
8795700.0,0.16699999999999998
8796600.0,0.16699999999999998
8797500.0,0.16699999999999998
8798400.0,0.16699999999999998
8799300.0,0.16699999999999998
8800200.0,0.16699999999999998
8801100.0,0.16699999999999998
8802000.0,0.16699999999999998
8802900.0,0.16699999999999998
8803800.0,0.16699999999999998
8804700.0,0.16699999999999998
8805600.0,0.16699999999999998
8806500.0,0.16699999999999998
8807400.0,0.16699999999999998
8808300.0,0.16699999999999998
8809200.0,0.16699999999999998
8810100.0,0.16699999999999998
8811000.0,0.16699999999999998
8811900.0,0.16699999999999998
8812800.0,0.16699999999999998
8813700.0,0.16699999999999998
8814600.0,0.16699999999999998
8815500.0,0.16699999999999998
8816400.0,0.16699999999999998
8817300.0,0.16699999999999998
8818200.0,0.16699999999999998
8819100.0,0.16699999999999998
8820000.0,0.16699999999999998
8820900.0,0.16699999999999998
8821800.0,0.16699999999999998
8822700.0,0.16699999999999998
8823600.0,0.16699999999999998
8824500.0,0.16699999999999998
8825400.0,0.16699999999999998
8826300.0,0.16699999999999998
8827200.0,0.16699999999999998
8828100.0,0.16699999999999998
8829000.0,0.16699999999999998
8829900.0,0.16699999999999998
8830800.0,0.16699999999999998
8831700.0,0.16699999999999998
8832600.0,0.16699999999999998
8833500.0,0.16699999999999998
8834400.0,0.16699999999999998
8835300.0,0.16699999999999998
8836200.0,0.16699999999999998
8837100.0,0.16699999999999998
8838000.0,0.16699999999999998
8838900.0,0.16699999999999998
8839800.0,0.16699999999999998
8840700.0,0.16699999999999998
8841600.0,0.16699999999999998
8842500.0,0.16699999999999998
8843400.0,0.16699999999999998
8844300.0,0.16699999999999998
8845200.0,0.16699999999999998
8846100.0,0.16699999999999998
8847000.0,0.16699999999999998
8847900.0,0.16699999999999998
8848800.0,0.16699999999999998
8849700.0,0.16699999999999998
8850600.0,0.16699999999999998
8851500.0,0.16699999999999998
8852400.0,0.16699999999999998
8853300.0,0.16699999999999998
8854200.0,0.16699999999999998
8855100.0,0.16699999999999998
8856000.0,0.16699999999999998
8856900.0,0.16699999999999998
8857800.0,0.16699999999999998
8858700.0,0.16699999999999998
8859600.0,0.16699999999999998
8860500.0,0.16699999999999998
8861400.0,0.16699999999999998
8862300.0,0.16699999999999998
8863200.0,0.16699999999999998
8864100.0,0.16699999999999998
8865000.0,0.16699999999999998
8865900.0,0.16699999999999998
8866800.0,0.16699999999999998
8867700.0,0.16699999999999998
8868600.0,0.16699999999999998
8869500.0,0.16699999999999998
8870400.0,0.16699999999999998
8871300.0,0.16699999999999998
8872200.0,0.16699999999999998
8873100.0,0.16699999999999998
8874000.0,0.16699999999999998
8874900.0,0.16699999999999998
8875800.0,0.16699999999999998
8876700.0,0.16699999999999998
8877600.0,0.16699999999999998
8878500.0,0.16699999999999998
8879400.0,0.16699999999999998
8880300.0,0.16699999999999998
8881200.0,0.16699999999999998
8882100.0,0.16699999999999998
8883000.0,0.16699999999999998
8883900.0,0.16699999999999998
8884800.0,0.16699999999999998
8885700.0,0.16699999999999998
8886600.0,0.16699999999999998
8887500.0,0.16699999999999998
8888400.0,0.16699999999999998
8889300.0,0.16699999999999998
8890200.0,0.16699999999999998
8891100.0,0.16699999999999998
8892000.0,0.16699999999999998
8892900.0,0.16699999999999998
8893800.0,0.16699999999999998
8894700.0,0.16699999999999998
8895600.0,0.16699999999999998
8896500.0,0.16699999999999998
8897400.0,0.16699999999999998
8898300.0,0.16699999999999998
8899200.0,0.16699999999999998
8900100.0,0.16699999999999998
8901000.0,0.16699999999999998
8901900.0,0.16699999999999998
8902800.0,0.16699999999999998
8903700.0,0.16699999999999998
8904600.0,0.16699999999999998
8905500.0,0.16699999999999998
8906400.0,0.16699999999999998
8907300.0,0.16699999999999998
8908200.0,0.16699999999999998
8909100.0,0.16699999999999998
8910000.0,0.16699999999999998
8910900.0,0.16699999999999998
8911800.0,0.16699999999999998
8912700.0,0.16699999999999998
8913600.0,0.16699999999999998
8914500.0,0.16699999999999998
8915400.0,0.16699999999999998
8916300.0,0.16699999999999998
8917200.0,0.16699999999999998
8918100.0,0.16699999999999998
8919000.0,0.16699999999999998
8919900.0,0.16699999999999998
8920800.0,0.16699999999999998
8921700.0,0.16699999999999998
8922600.0,0.16699999999999998
8923500.0,0.16699999999999998
8924400.0,0.16699999999999998
8925300.0,0.16699999999999998
8926200.0,0.16699999999999998
8927100.0,0.16699999999999998
8928000.0,0.16699999999999998
8928900.0,0.16699999999999998
8929800.0,0.16699999999999998
8930700.0,0.16699999999999998
8931600.0,0.16699999999999998
8932500.0,0.16699999999999998
8933400.0,0.16699999999999998
8934300.0,0.16699999999999998
8935200.0,0.16699999999999998
8936100.0,0.16699999999999998
8937000.0,0.16699999999999998
8937900.0,0.16699999999999998
8938800.0,0.16699999999999998
8939700.0,0.16699999999999998
8940600.0,0.16699999999999998
8941500.0,0.16699999999999998
8942400.0,0.16699999999999998
8943300.0,0.16699999999999998
8944200.0,0.16699999999999998
8945100.0,0.16699999999999998
8946000.0,0.16699999999999998
8946900.0,0.16699999999999998
8947800.0,0.16699999999999998
8948700.0,0.16699999999999998
8949600.0,0.16699999999999998
8950500.0,0.16699999999999998
8951400.0,0.16699999999999998
8952300.0,0.16699999999999998
8953200.0,0.16699999999999998
8954100.0,0.16699999999999998
8955000.0,0.16699999999999998
8955900.0,0.16699999999999998
8956800.0,0.16699999999999998
8957700.0,0.16699999999999998
8958600.0,0.16699999999999998
8959500.0,0.16699999999999998
8960400.0,0.16699999999999998
8961300.0,0.16699999999999998
8962200.0,0.16699999999999998
8963100.0,0.16699999999999998
8964000.0,0.16699999999999998
8964900.0,0.16699999999999998
8965800.0,0.16699999999999998
8966700.0,0.16699999999999998
8967600.0,0.16699999999999998
8968500.0,0.16699999999999998
8969400.0,0.16699999999999998
8970300.0,0.16699999999999998
8971200.0,0.16699999999999998
8972100.0,0.16699999999999998
8973000.0,0.16699999999999998
8973900.0,0.16699999999999998
8974800.0,0.16699999999999998
8975700.0,0.16699999999999998
8976600.0,0.16699999999999998
8977500.0,0.16699999999999998
8978400.0,0.16699999999999998
8979300.0,0.16699999999999998
8980200.0,0.16699999999999998
8981100.0,0.16699999999999998
8982000.0,0.16699999999999998
8982900.0,0.16699999999999998
8983800.0,0.16699999999999998
8984700.0,0.16699999999999998
8985600.0,0.16699999999999998
8986500.0,0.16699999999999998
8987400.0,0.16699999999999998
8988300.0,0.16699999999999998
8989200.0,0.16699999999999998
8990100.0,0.16699999999999998
8991000.0,0.16699999999999998
8991900.0,0.16699999999999998
8992800.0,0.16699999999999998
8993700.0,0.16699999999999998
8994600.0,0.16699999999999998
8995500.0,0.16699999999999998
8996400.0,0.16699999999999998
8997300.0,0.16699999999999998
8998200.0,0.16699999999999998
8999100.0,0.16699999999999998
9000000.0,0.16699999999999998
9000900.0,0.16699999999999998
9001800.0,0.16699999999999998
9002700.0,0.16699999999999998
9003600.0,0.16699999999999998
9004500.0,0.16699999999999998
9005400.0,0.16699999999999998
9006300.0,0.16699999999999998
9007200.0,0.16699999999999998
9008100.0,0.16699999999999998
9009000.0,0.16699999999999998
9009900.0,0.16699999999999998
9010800.0,0.16699999999999998
9011700.0,0.16699999999999998
9012600.0,0.16699999999999998
9013500.0,0.16699999999999998
9014400.0,0.16699999999999998
9015300.0,0.16699999999999998
9016200.0,0.16699999999999998
9017100.0,0.16699999999999998
9018000.0,0.16699999999999998
9018900.0,0.16699999999999998
9019800.0,0.16699999999999998
9020700.0,0.16699999999999998
9021600.0,0.16699999999999998
9022500.0,0.16699999999999998
9023400.0,0.16699999999999998
9024300.0,0.16699999999999998
9025200.0,0.16699999999999998
9026100.0,0.16699999999999998
9027000.0,0.16699999999999998
9027900.0,0.16699999999999998
9028800.0,0.16699999999999998
9029700.0,0.16699999999999998
9030600.0,0.16699999999999998
9031500.0,0.16699999999999998
9032400.0,0.16699999999999998
9033300.0,0.16699999999999998
9034200.0,0.16699999999999998
9035100.0,0.16699999999999998
9036000.0,0.16699999999999998
9036900.0,0.16699999999999998
9037800.0,0.16699999999999998
9038700.0,0.16699999999999998
9039600.0,0.16699999999999998
9040500.0,0.16699999999999998
9041400.0,0.16699999999999998
9042300.0,0.16699999999999998
9043200.0,0.16699999999999998
9044100.0,0.16699999999999998
9045000.0,0.16699999999999998
9045900.0,0.16699999999999998
9046800.0,0.16699999999999998
9047700.0,0.16699999999999998
9048600.0,0.16699999999999998
9049500.0,0.16699999999999998
9050400.0,0.16699999999999998
9051300.0,0.16699999999999998
9052200.0,0.16699999999999998
9053100.0,0.16699999999999998
9054000.0,0.16699999999999998
9054900.0,0.16699999999999998
9055800.0,0.16699999999999998
9056700.0,0.16699999999999998
9057600.0,0.16699999999999998
9058500.0,0.16699999999999998
9059400.0,0.16699999999999998
9060300.0,0.16699999999999998
9061200.0,0.16699999999999998
9062100.0,0.16699999999999998
9063000.0,0.16699999999999998
9063900.0,0.16699999999999998
9064800.0,0.16699999999999998
9065700.0,0.16699999999999998
9066600.0,0.16699999999999998
9067500.0,0.16699999999999998
9068400.0,0.16699999999999998
9069300.0,0.16699999999999998
9070200.0,0.16699999999999998
9071100.0,0.16699999999999998
9072000.0,0.16699999999999998
9072900.0,0.16699999999999998
9073800.0,0.16699999999999998
9074700.0,0.16699999999999998
9075600.0,0.16699999999999998
9076500.0,0.16699999999999998
9077400.0,0.16699999999999998
9078300.0,0.16699999999999998
9079200.0,0.16699999999999998
9080100.0,0.16699999999999998
9081000.0,0.16699999999999998
9081900.0,0.16699999999999998
9082800.0,0.16699999999999998
9083700.0,0.16699999999999998
9084600.0,0.16699999999999998
9085500.0,0.16699999999999998
9086400.0,0.16699999999999998
9087300.0,0.16699999999999998
9088200.0,0.16699999999999998
9089100.0,0.16699999999999998
9090000.0,0.16699999999999998
9090900.0,0.16699999999999998
9091800.0,0.16699999999999998
9092700.0,0.16699999999999998
9093600.0,0.16699999999999998
9094500.0,0.16699999999999998
9095400.0,0.16699999999999998
9096300.0,0.16699999999999998
9097200.0,0.16699999999999998
9098100.0,0.16699999999999998
9099000.0,0.16699999999999998
9099900.0,0.16699999999999998
9100800.0,0.16699999999999998
9101700.0,0.16699999999999998
9102600.0,0.16699999999999998
9103500.0,0.16699999999999998
9104400.0,0.16699999999999998
9105300.0,0.16699999999999998
9106200.0,0.16699999999999998
9107100.0,0.16699999999999998
